id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1229046784191758336,1229046784191758336,1581862562000,2020-02-16,22:16:02,Malay Peninsula Standard Time,1435631888,myrizalph,MyRizal,,"@IskoMoreno Excuse me Yorme, this is exactly the kind of compartmentalizations w/c is NOT helpful. When teachers teach PH history, they MUST discuss MARCOS’ Martial Law, human rights abuses & plunder. When they teach economics, they MUST emphasize how MARCOS BANKRUPTED is.  https://twitter.com/tribunephl/status/1228884809805520896 …",['iskomoreno'],['https://twitter.com/tribunephl/status/1228884809805520896'],[],0,0,0,[],[],https://twitter.com/MyRizalPH/status/1229046784191758336,False,https://twitter.com/tribunephl/status/1228884809805520896,0,,,,,,,"[{'user_id': '1435631888', 'username': 'MyRizalPH'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1229043091203477504,1229040894604529666,1581861682000,2020-02-16,22:01:22,Malay Peninsula Standard Time,79235028,jericoseph,Jerico Soriano,,Last mo na yan yorme ha?,['iskomoreno'],[],[],0,0,1,[],[],https://twitter.com/Jericoseph/status/1229043091203477504,False,,0,,,,,,,"[{'user_id': '79235028', 'username': 'Jericoseph'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1229043082995232768,1229040894604529666,1581861680000,2020-02-16,22:01:20,Malay Peninsula Standard Time,3801802332,4evercoolgal,🌸🍀,,Yorme #AskYorme ka naman po 😂,['iskomoreno'],[],[],0,0,1,['#askyorme'],[],https://twitter.com/4evercoolgal/status/1229043082995232768,False,,0,,,,,,,"[{'user_id': '3801802332', 'username': '4evercoolgal'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1229041948972838913,1229040894604529666,1581861409000,2020-02-16,21:56:49,Malay Peninsula Standard Time,215126599,meowmiyaw1,CouchPotato,,"More Tito jokes, Yorme! Hehehehe",['iskomoreno'],[],[],0,0,9,[],[],https://twitter.com/meowmiyaw1/status/1229041948972838913,False,,0,,,,,,,"[{'user_id': '215126599', 'username': 'meowmiyaw1'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1229032286064017408,1228913231541878784,1581859105000,2020-02-16,21:18:25,Malay Peninsula Standard Time,41565526,babolschua,Babols Chua,,yorme penge games 😂,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/babolschua/status/1229032286064017408,False,,0,,,,,,,"[{'user_id': '41565526', 'username': 'babolschua'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1229027789963059201,1228913231541878784,1581858034000,2020-02-16,21:00:34,Malay Peninsula Standard Time,544228457,meonlymebutme,MeMeMeMe,,Waaaahhh kaya pala sabi ng anak ko Mama.. si yorme!! Sabi ko nasa CityHall pa un!!!! Waaaaaahhhhh Sundays best pala 🤣 lab u yorme!!! Next Sunday po ulit 😉 😘😘,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/MeOnlyMeButMe/status/1229027789963059201,False,,0,,,,,,,"[{'user_id': '544228457', 'username': 'MeOnlyMeButMe'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1229021205165830145,1228913231541878784,1581856464000,2020-02-16,20:34:24,Malay Peninsula Standard Time,1157150901091500032,denskittles,Ha Hala pading Mass Testing,,"Yorme Kahit Nintendo Switch lang Sa Graduation ko ngayong April 14 hehe,",['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/Denskittles/status/1229021205165830145,False,,0,,,,,,,"[{'user_id': '1157150901091500032', 'username': 'Denskittles'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1229016495490920450,1228913231541878784,1581855341000,2020-02-16,20:15:41,Malay Peninsula Standard Time,4707923077,kryz_evecent,Kryz ✿,,Abangan ko din si Yorme sa Milktea stores para magpalibre 🥰,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/Kryz_Evecent/status/1229016495490920450,False,,0,,,,,,,"[{'user_id': '4707923077', 'username': 'Kryz_Evecent'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1229001448274313217,1228913231541878784,1581851753000,2020-02-16,19:15:53,Malay Peninsula Standard Time,711363837333602304,jekkomastur,Call me CJ. not jekjek,,Yorme libreng ps4 hahaha choir,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/JekkoMastur/status/1229001448274313217,False,,0,,,,,,,"[{'user_id': '711363837333602304', 'username': 'JekkoMastur'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228996331374436352,1228913231541878784,1581850533000,2020-02-16,18:55:33,Malay Peninsula Standard Time,3286378722,insomniacrown,J Zerrudo,,"Yorme, baka naman may something kayo for us gamers? Something like a Manila Invitational or a video game-centric na community event, tutal laganap naman ang online/mobile games sa kabataan 😁",['iskomoreno'],[],[],0,0,1,[],[],https://twitter.com/insomniacrown/status/1228996331374436352,False,,0,,,,,,,"[{'user_id': '3286378722', 'username': 'insomniacrown'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228995097447911426,1228908036061745153,1581850239000,2020-02-16,18:50:39,Malay Peninsula Standard Time,1119845366877134848,workingmom0218,alcgsoriano168@yahoo.com,,101% agree Yorme.,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/workingmom0218/status/1228995097447911426,False,,0,,,,,,,"[{'user_id': '1119845366877134848', 'username': 'workingmom0218'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228993400071786496,1228913231541878784,1581849834000,2020-02-16,18:43:54,Malay Peninsula Standard Time,741563975314202624,boxedman15,YeyMe,,Yorme. Eshop credits lng po. 😂😂😂😂,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/BoxedMan15/status/1228993400071786496,False,,0,,,,,,,"[{'user_id': '741563975314202624', 'username': 'BoxedMan15'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228971116229578754,1228913231541878784,1581844521000,2020-02-16,17:15:21,Malay Peninsula Standard Time,1223057504063459329,llchygarcia,Llchygarcia,,Naks gwapo ni yorme hahaha,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/llchygarcia/status/1228971116229578754,False,,0,,,,,,,"[{'user_id': '1223057504063459329', 'username': 'llchygarcia'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228969687276351488,1228913231541878784,1581844181000,2020-02-16,17:09:41,Malay Peninsula Standard Time,507673730,noeluaje,Noel Uaje,,Ah... gamer ka pla Yorme. Naglalaro kpb ng Sega?  😁😁😁,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/noeluaje/status/1228969687276351488,False,,0,,,,,,,"[{'user_id': '507673730', 'username': 'noeluaje'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228965604549369856,1228912078657703937,1581843207000,2020-02-16,16:53:27,Malay Peninsula Standard Time,3302991228,gerybal,⚠️,,"You’ll love my mom, yorMe. She sweeps the front of our house and the sidewalk in Pampanga every morning. If you’re hiring, let me know.",['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/GerYBal/status/1228965604549369856,False,,0,,,,,,,"[{'user_id': '3302991228', 'username': 'GerYBal'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228939101555982336,1228913231541878784,1581836889000,2020-02-16,15:08:09,Malay Peninsula Standard Time,39316713,marvinleetang,Marvin Lee Tang 黄荣華,,"Wow sir Yorme, gamer din pala",['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/marvinleetang/status/1228939101555982336,False,,0,,,,,,,"[{'user_id': '39316713', 'username': 'marvinleetang'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228935874840162305,1228913231541878784,1581836119000,2020-02-16,14:55:19,Malay Peninsula Standard Time,821274655,dekugelo,delicious pancakes,,Hi yorme salamat sa pagnotice saken 😂,['iskomoreno'],[],[],0,1,11,[],[],https://twitter.com/DekuGelo/status/1228935874840162305,False,,0,,,,,,,"[{'user_id': '821274655', 'username': 'DekuGelo'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228922156752310272,1228908036061745153,1581832849000,2020-02-16,14:00:49,Malay Peninsula Standard Time,2900231893,raheela_rael,Raheela_Rael (เรเชล),,"Good afternoon po yorme! First, good job po tlg sa pagpapaganda ng Manila. Everytime nadadaan kami pauwi ang ganda po..suggest lang din po sa Jones bridge if pwede lagyan flowers para makulay?",['iskomoreno'],[],[],1,0,0,[],[],https://twitter.com/raheela_rael/status/1228922156752310272,False,,0,,,,,,,"[{'user_id': '2900231893', 'username': 'raheela_rael'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228920923283058688,1228908036061745153,1581832555000,2020-02-16,13:55:55,Malay Peninsula Standard Time,1221650662821249024,guzmaaj,antonov Vladimir,,Tama ka yorme,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/GuzmaAj/status/1228920923283058688,False,,0,,,,,,,"[{'user_id': '1221650662821249024', 'username': 'GuzmaAj'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228919093907951617,1228913231541878784,1581832118000,2020-02-16,13:48:38,Malay Peninsula Standard Time,1128992490722213889,samgyup__,sam,,yorme kahit isang Nintendo switch lang oh.. 🥺🥺,['iskomoreno'],[],[],1,1,7,[],[],https://twitter.com/samgyup__/status/1228919093907951617,False,,0,,,,,,,"[{'user_id': '1128992490722213889', 'username': 'samgyup__'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228915872774836229,1228913231541878784,1581831350000,2020-02-16,13:35:50,Malay Peninsula Standard Time,37481872,chinvalle,Chin,,Yorme baka naman!,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/Chinvalle/status/1228915872774836229,False,,0,,,,,,,"[{'user_id': '37481872', 'username': 'Chinvalle'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228915834115907584,1228908036061745153,1581831341000,2020-02-16,13:35:41,Malay Peninsula Standard Time,58627504,dokambo,dokAmbo🇵🇭,,"Yorme, don’t always show your good attitude on media. Simplehan mo lang, and He will repay you.",['iskomoreno'],[],[],0,1,4,[],[],https://twitter.com/dokambo/status/1228915834115907584,False,,0,,,,,,,"[{'user_id': '58627504', 'username': 'dokambo'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228914287747293184,1228912078657703937,1581830972000,2020-02-16,13:29:32,Malay Peninsula Standard Time,2359523005,_jfampulme08,เจมส์ 🇵🇭🇹🇭,,Yorme ako nalang po mag vovoluntary sa paglilinis ng office nyo po hehehehe,['iskomoreno'],[],[],1,0,21,[],[],https://twitter.com/_JFampulme08/status/1228914287747293184,False,,0,,,,,,,"[{'user_id': '2359523005', 'username': '_JFampulme08'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228914165558865920,1228913231541878784,1581830943000,2020-02-16,13:29:03,Malay Peninsula Standard Time,1161532786219659265,albert22826578,Albert,,Yorme for president,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/Albert22826578/status/1228914165558865920,False,,0,,,,,,,"[{'user_id': '1161532786219659265', 'username': 'Albert22826578'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228912821183758336,1228912821183758336,1581830623000,2020-02-16,13:23:43,Malay Peninsula Standard Time,1220541282138742786,rereyaloro,rereyaloro,,"@IskoMoreno Yorme hingi po kami ng tulong para po mahanap ito, nangrape po ng Grade 5 student , 10 yrs old. taga tondo lang po yan, Coral st po.  pic.twitter.com/dyBN1jt5aT",['iskomoreno'],[],['https://pbs.twimg.com/media/EQ35sRzUwAEQlCm.jpg'],0,0,0,[],[],https://twitter.com/rereyaloro/status/1228912821183758336,False,,0,,,,,,,"[{'user_id': '1220541282138742786', 'username': 'rereyaloro'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228903073956810752,1228901784506101765,1581828299000,2020-02-16,12:44:59,Malay Peninsula Standard Time,2349696816,noel_dolor,Noel C. Dolor,,"Thank you, Yorme @pinoytapsilog @AlisonPereiraPH @iskonglasalista @musikerong @Teddybird @Dutertenomics @jonathansviewon @WilsonLeeFlores @jackloganshow @alanbaylon indeed seniors & PWDs can also enjoy a new lease of life as these enhance their sense of self-confidence👍👏🙏😊","['iskomoreno', 'alisonpereiraph', 'iskonglasalista', 'musikerong', 'teddybird', 'dutertenomics', 'jonathansviewon', 'wilsonleeflores', 'jackloganshow', 'alanbaylon']",[],[],0,1,3,[],[],https://twitter.com/Noel_Dolor/status/1228903073956810752,False,,0,,,,,,,"[{'user_id': '2349696816', 'username': 'Noel_Dolor'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}, {'user_id': '630122329', 'username': 'AlisonPereiraPH'}, {'user_id': '35524806', 'username': 'iskonglasalista'}, {'user_id': '918434461129236480', 'username': 'musikerong'}, {'user_id': '24702057', 'username': 'Teddybird'}, {'user_id': '838848159048744960', 'username': 'Dutertenomics'}, {'user_id': '890038040621531136', 'username': 'jonathansviewon'}, {'user_id': '136303294', 'username': 'WilsonLeeFlores'}, {'user_id': '1729133682', 'username': 'jackloganshow'}, {'user_id': '37669566', 'username': 'alanbaylon'}]",,,,
1228859025887879173,1228859025887879173,1581817797000,2020-02-16,09:49:57,Malay Peninsula Standard Time,944865577272713216,alex23884003,Alex,,"@IskoMoreno Yorme, sakop po ba ninyo ito?  Yun pong aming Rotanda dito sa Gagalangin ay gagawin daw Opisina ni Congressman Valeriano?  Ito po ay lugar pasyalan ng mga Senior citizens, mga estudyante ng Torres, Osmena, Laurel high school kung saan lugar na kanilang meetings",['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/Alex23884003/status/1228859025887879173,False,,0,,,,,,,"[{'user_id': '944865577272713216', 'username': 'Alex23884003'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228670377661845507,1228172306347749376,1581772820000,2020-02-15,21:20:20,Malay Peninsula Standard Time,1223701150102220800,mardie56816916,master_adi,,Yorme i really need your help paano po ba mag apply ng educational assistance .ung napanood ko po na video nyo together with some students na nag wiwidraw sa atm machine.  Incoming 4th year college na po ako iskolar din po pero ambigat po ng presyo ng mga books 😭😭😭,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/Mardie56816916/status/1228670377661845507,False,,0,,,,,,,"[{'user_id': '1223701150102220800', 'username': 'Mardie56816916'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228599436793675776,1227566521095864321,1581755906000,2020-02-15,16:38:26,Malay Peninsula Standard Time,1107487582101749760,heliakim2,Heliakim,,yorme isko out here making Manila a better place,['iskomoreno'],[],[],0,0,2,[],[],https://twitter.com/Heliakim2/status/1228599436793675776,False,,0,,,,,,,"[{'user_id': '1107487582101749760', 'username': 'Heliakim2'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228521615970848769,1228521615970848769,1581737352000,2020-02-15,11:29:12,Malay Peninsula Standard Time,780403993235234817,teacherdedette,dedette de guzman,,@IskoMoreno  kagalang galang na yorme sana maaksyonan din po yung nga kabataang nagsunog sa nagtitinda ng lobo :( :( :(,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/teacherdedette/status/1228521615970848769,False,,0,,,,,,,"[{'user_id': '780403993235234817', 'username': 'teacherdedette'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228444563750019072,1228444563750019072,1581718982000,2020-02-15,06:23:02,Malay Peninsula Standard Time,135034453,bran822,Winslow88,,"@IskoMoreno hi yorme. Sir, What can you say about the coming to an end of ABS CBN long time airwaves?",['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/bran822/status/1228444563750019072,False,,0,,,,,,,"[{'user_id': '135034453', 'username': 'bran822'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228425291866853377,1228148756886867969,1581714387000,2020-02-15,05:06:27,Malay Peninsula Standard Time,465623129,elaineyoo29,elaine,,Hahaha! Yorme da best advice 😂,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/elaineyoo29/status/1228425291866853377,False,,0,,,,,,,"[{'user_id': '465623129', 'username': 'elaineyoo29'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228365843852972032,1228148756886867969,1581700213000,2020-02-15,01:10:13,Malay Peninsula Standard Time,562183061,maldi2108,baduds,,Yorme mas lalo kitang minahal dahil sa fountain na to 😆 woooh. Manila is so blessed to have you 🙏❤️  pic.twitter.com/OYpKd0MRu5,['iskomoreno'],[],['https://pbs.twimg.com/media/EQwINhVUcAI3a52.jpg'],0,0,2,[],[],https://twitter.com/Maldi2108/status/1228365843852972032,False,,0,,,,,,,"[{'user_id': '562183061', 'username': 'Maldi2108'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228328518573936640,1228148756886867969,1581691314000,2020-02-14,22:41:54,Malay Peninsula Standard Time,891547718002200576,sulatnabentapa,Lucy Stephanie,,Yorme Happy Valentines. ❤❤❤,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/sulatnabentapa/status/1228328518573936640,False,,0,,,,,,,"[{'user_id': '891547718002200576', 'username': 'sulatnabentapa'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228319188709761025,1228149518882836480,1581689090000,2020-02-14,22:04:50,Malay Peninsula Standard Time,1224662065048100864,canonoygina,Gina Papango Canonoy,,Happy Valentine's day  yorme 😊,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/CanonoyGina/status/1228319188709761025,False,,0,,,,,,,"[{'user_id': '1224662065048100864', 'username': 'CanonoyGina'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228291269362761729,1228096825166454784,1581682433000,2020-02-14,20:13:53,Malay Peninsula Standard Time,1228267058036494339,rowena93170947,Rowenasp02,,Yorme.happy heart day po❤️  pic.twitter.com/MoKc2v4fSH,['iskomoreno'],[],[],0,0,0,[],[],https://twitter.com/Rowena93170947/status/1228291269362761729,False,,1,,,,,,,"[{'user_id': '1228267058036494339', 'username': 'Rowena93170947'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
1228277413576167424,1228148756886867969,1581679130000,2020-02-14,19:18:50,Malay Peninsula Standard Time,333663017,arlene_bautz,arlbauti,,"Thank you #Yorme . Keep up the great work.
Your legacy will make you a great nation leader one day. In due time.",['iskomoreno'],[],[],0,0,0,['#yorme'],[],https://twitter.com/arlene_bautz/status/1228277413576167424,False,,0,,,,,,,"[{'user_id': '333663017', 'username': 'arlene_bautz'}, {'user_id': '998813499714224128', 'username': 'IskoMoreno'}]",,,,
